TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 8
Start Date:,06/17/2022
Start Time:,01:28:38
Duration (dd:hh:mm:ss):,00:00:21:28
Log Interval (mm:ss):,00:01
Number of points:,1288
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.062
,Time of Minimum:,01:31:29
,Date of Minimum:,06/17/2022
,Maximum:,0.120
,Time of Maximum:,01:49:12
,Date of Maximum:,06/17/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/17/2022
06/17/2022,13:35:11,0.073
06/17/2022,13:35:12,0.075
06/17/2022,13:35:13,0.076
06/17/2022,13:35:14,0.081
06/17/2022,13:35:15,0.092
06/17/2022,13:35:16,0.087
06/17/2022,13:35:17,0.082
06/17/2022,13:35:18,0.083
06/17/2022,13:35:19,0.086
06/17/2022,13:35:20,0.086
06/17/2022,13:35:21,0.091
06/17/2022,13:35:22,0.076
06/17/2022,13:35:23,0.087
06/17/2022,13:35:24,0.079
06/17/2022,13:35:25,0.083
06/17/2022,13:35:26,0.088
06/17/2022,13:35:27,0.094
06/17/2022,13:35:28,0.081
06/17/2022,13:35:29,0.088
06/17/2022,13:35:30,0.101
06/17/2022,13:35:31,0.079
06/17/2022,13:35:32,0.088
06/17/2022,13:35:33,0.084
06/17/2022,13:35:34,0.074
06/17/2022,13:35:35,0.075
06/17/2022,13:35:36,0.087
06/17/2022,13:35:37,0.082
06/17/2022,13:35:38,0.089
06/17/2022,13:35:39,0.089
06/17/2022,13:35:40,0.093
06/17/2022,13:35:41,0.094
06/17/2022,13:35:42,0.101
06/17/2022,13:35:43,0.091
06/17/2022,13:35:44,0.097
06/17/2022,13:35:45,0.077
06/17/2022,13:35:46,0.084
06/17/2022,13:35:47,0.081
06/17/2022,13:35:48,0.078
06/17/2022,13:35:49,0.088
06/17/2022,13:35:50,0.091
06/17/2022,13:35:51,0.080
06/17/2022,13:35:52,0.081
06/17/2022,13:35:53,0.083
06/17/2022,13:35:54,0.081
06/17/2022,13:35:55,0.086
06/17/2022,13:35:56,0.081
06/17/2022,13:35:57,0.081
06/17/2022,13:35:58,0.077
06/17/2022,13:35:59,0.076
06/17/2022,13:36:00,0.077
06/17/2022,13:36:01,0.085
06/17/2022,13:36:02,0.075
06/17/2022,13:36:03,0.083
06/17/2022,13:36:04,0.073
06/17/2022,13:36:05,0.084
06/17/2022,13:36:06,0.089
06/17/2022,13:36:07,0.087
06/17/2022,13:36:08,0.083
06/17/2022,13:36:09,0.078
06/17/2022,13:36:10,0.094
06/17/2022,13:36:11,0.075
06/17/2022,13:36:12,0.084
06/17/2022,13:36:13,0.081
06/17/2022,13:36:14,0.081
06/17/2022,13:36:15,0.093
06/17/2022,13:36:16,0.075
06/17/2022,13:36:17,0.097
06/17/2022,13:36:18,0.079
06/17/2022,13:36:19,0.084
06/17/2022,13:36:20,0.082
06/17/2022,13:36:21,0.094
06/17/2022,13:36:22,0.088
06/17/2022,13:36:23,0.093
06/17/2022,13:36:24,0.099
06/17/2022,13:36:25,0.081
06/17/2022,13:36:26,0.078
06/17/2022,13:36:27,0.088
06/17/2022,13:36:28,0.088
06/17/2022,13:36:29,0.083
06/17/2022,13:36:30,0.087
06/17/2022,13:36:31,0.089
06/17/2022,13:36:32,0.102
06/17/2022,13:36:33,0.093
06/17/2022,13:36:34,0.092
06/17/2022,13:36:35,0.104
06/17/2022,13:36:36,0.093
06/17/2022,13:36:37,0.101
06/17/2022,13:36:38,0.099
06/17/2022,13:36:39,0.089
06/17/2022,13:36:40,0.094
06/17/2022,13:36:41,0.089
06/17/2022,13:36:42,0.093
06/17/2022,13:36:43,0.093
06/17/2022,13:36:44,0.083
06/17/2022,13:36:45,0.101
06/17/2022,13:36:46,0.095
06/17/2022,13:36:47,0.083
06/17/2022,13:36:48,0.086
06/17/2022,13:36:49,0.095
06/17/2022,13:36:50,0.086
06/17/2022,13:36:51,0.094
06/17/2022,13:36:52,0.093
06/17/2022,13:36:53,0.093
06/17/2022,13:36:54,0.105
06/17/2022,13:36:55,0.099
06/17/2022,13:36:56,0.104
06/17/2022,13:36:57,0.094
06/17/2022,13:36:58,0.094
06/17/2022,13:36:59,0.083
06/17/2022,13:37:00,0.092
06/17/2022,13:37:01,0.094
06/17/2022,13:37:02,0.091
06/17/2022,13:37:03,0.082
06/17/2022,13:37:04,0.091
06/17/2022,13:37:05,0.074
06/17/2022,13:37:06,0.086
06/17/2022,13:37:07,0.080
06/17/2022,13:37:08,0.081
06/17/2022,13:37:09,0.088
06/17/2022,13:37:10,0.085
06/17/2022,13:37:11,0.084
06/17/2022,13:37:12,0.086
06/17/2022,13:37:13,0.082
06/17/2022,13:37:14,0.082
06/17/2022,13:37:15,0.083
06/17/2022,13:37:16,0.103
06/17/2022,13:37:17,0.107
06/17/2022,13:37:18,0.090
06/17/2022,13:37:19,0.104
06/17/2022,13:37:20,0.091
06/17/2022,13:37:21,0.088
06/17/2022,13:37:22,0.112
06/17/2022,13:37:23,0.089
06/17/2022,13:37:24,0.094
06/17/2022,13:37:25,0.083
06/17/2022,13:37:26,0.088
06/17/2022,13:37:27,0.088
06/17/2022,13:37:28,0.101
06/17/2022,13:37:29,0.094
06/17/2022,13:37:30,0.090
06/17/2022,13:37:31,0.078
06/17/2022,13:37:32,0.086
06/17/2022,13:37:33,0.098
06/17/2022,13:37:34,0.090
06/17/2022,13:37:35,0.086
06/17/2022,13:37:36,0.088
06/17/2022,13:37:37,0.078
06/17/2022,13:37:38,0.085
06/17/2022,13:37:39,0.115
06/17/2022,13:37:40,0.085
06/17/2022,13:37:41,0.084
06/17/2022,13:37:42,0.075
06/17/2022,13:37:43,0.089
06/17/2022,13:37:44,0.093
06/17/2022,13:37:45,0.088
06/17/2022,13:37:46,0.076
06/17/2022,13:37:47,0.081
06/17/2022,13:37:48,0.092
06/17/2022,13:37:49,0.085
06/17/2022,13:37:50,0.081
06/17/2022,13:37:51,0.083
06/17/2022,13:37:52,0.075
06/17/2022,13:37:53,0.082
06/17/2022,13:37:54,0.084
06/17/2022,13:37:55,0.084
06/17/2022,13:37:56,0.082
06/17/2022,13:37:57,0.087
06/17/2022,13:37:58,0.089
06/17/2022,13:37:59,0.101
06/17/2022,13:38:00,0.091
06/17/2022,13:38:01,0.091
06/17/2022,13:38:02,0.086
06/17/2022,13:38:03,0.085
06/17/2022,13:38:04,0.091
06/17/2022,13:38:05,0.086
06/17/2022,13:38:06,0.082
06/17/2022,13:38:07,0.084
06/17/2022,13:38:08,0.079
06/17/2022,13:38:09,0.078
06/17/2022,13:38:10,0.105
06/17/2022,13:38:11,0.081
06/17/2022,13:38:12,0.075
06/17/2022,13:38:13,0.080
06/17/2022,13:38:14,0.089
06/17/2022,13:38:15,0.083
06/17/2022,13:38:16,0.080
06/17/2022,13:38:17,0.074
06/17/2022,13:38:18,0.076
06/17/2022,13:38:19,0.089
06/17/2022,13:38:20,0.077
06/17/2022,13:38:21,0.077
06/17/2022,13:38:22,0.080
06/17/2022,13:38:23,0.080
06/17/2022,13:38:24,0.092
06/17/2022,13:38:25,0.082
06/17/2022,13:38:26,0.080
06/17/2022,13:38:27,0.081
06/17/2022,13:38:28,0.080
06/17/2022,13:38:29,0.082
06/17/2022,13:38:30,0.080
06/17/2022,13:38:31,0.078
06/17/2022,13:38:32,0.087
06/17/2022,13:38:33,0.092
06/17/2022,13:38:34,0.078
06/17/2022,13:38:35,0.081
06/17/2022,13:38:36,0.092
06/17/2022,13:38:37,0.084
06/17/2022,13:38:38,0.085
06/17/2022,13:38:39,0.092
06/17/2022,13:38:40,0.086
06/17/2022,13:38:41,0.085
06/17/2022,13:38:42,0.093
06/17/2022,13:38:43,0.088
06/17/2022,13:38:44,0.087
06/17/2022,13:38:45,0.092
06/17/2022,13:38:46,0.088
06/17/2022,13:38:47,0.090
06/17/2022,13:38:48,0.083
06/17/2022,13:38:49,0.080
06/17/2022,13:38:50,0.089
06/17/2022,13:38:51,0.097
06/17/2022,13:38:52,0.086
06/17/2022,13:38:53,0.085
06/17/2022,13:38:54,0.092
06/17/2022,13:38:55,0.082
06/17/2022,13:38:56,0.081
06/17/2022,13:38:57,0.088
06/17/2022,13:38:58,0.074
06/17/2022,13:38:59,0.083
06/17/2022,13:39:00,0.076
06/17/2022,13:39:01,0.075
06/17/2022,13:39:02,0.070
06/17/2022,13:39:03,0.076
06/17/2022,13:39:04,0.073
06/17/2022,13:39:05,0.076
06/17/2022,13:39:06,0.079
06/17/2022,13:39:07,0.081
06/17/2022,13:39:08,0.075
06/17/2022,13:39:09,0.075
06/17/2022,13:39:10,0.077
06/17/2022,13:39:11,0.071
06/17/2022,13:39:12,0.084
06/17/2022,13:39:13,0.084
06/17/2022,13:39:14,0.081
06/17/2022,13:39:15,0.077
06/17/2022,13:39:16,0.081
06/17/2022,13:39:17,0.074
06/17/2022,13:39:18,0.074
06/17/2022,13:39:19,0.076
06/17/2022,13:39:20,0.079
06/17/2022,13:39:21,0.075
06/17/2022,13:39:22,0.089
06/17/2022,13:39:23,0.079
06/17/2022,13:39:24,0.073
06/17/2022,13:39:25,0.091
06/17/2022,13:39:26,0.076
06/17/2022,13:39:27,0.075
06/17/2022,13:39:28,0.076
06/17/2022,13:39:29,0.075
06/17/2022,13:39:30,0.083
06/17/2022,13:39:31,0.076
06/17/2022,13:39:32,0.080
06/17/2022,13:39:33,0.070
06/17/2022,13:39:34,0.079
06/17/2022,13:39:35,0.071
06/17/2022,13:39:36,0.085
06/17/2022,13:39:37,0.085
06/17/2022,13:39:38,0.073
06/17/2022,13:39:39,0.082
06/17/2022,13:39:40,0.073
06/17/2022,13:39:41,0.081
06/17/2022,13:39:42,0.084
06/17/2022,13:39:43,0.077
06/17/2022,13:39:44,0.075
06/17/2022,13:39:45,0.091
06/17/2022,13:39:46,0.076
06/17/2022,13:39:47,0.074
06/17/2022,13:39:48,0.082
06/17/2022,13:39:49,0.094
06/17/2022,13:39:50,0.088
06/17/2022,13:39:51,0.079
06/17/2022,13:39:52,0.084
06/17/2022,13:39:53,0.082
06/17/2022,13:39:54,0.073
06/17/2022,13:39:55,0.089
06/17/2022,13:39:56,0.074
06/17/2022,13:39:57,0.094
06/17/2022,13:39:58,0.082
06/17/2022,13:39:59,0.079
06/17/2022,13:40:00,0.079
06/17/2022,13:40:01,0.096
06/17/2022,13:40:02,0.086
06/17/2022,13:40:03,0.082
06/17/2022,13:40:04,0.088
06/17/2022,13:40:05,0.094
06/17/2022,13:40:06,0.105
06/17/2022,13:40:07,0.085
06/17/2022,13:40:08,0.082
06/17/2022,13:40:09,0.084
06/17/2022,13:40:10,0.087
