TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 3
Start Date:,06/18/2022
Start Time:,03:17:26
Duration (dd:hh:mm:ss):,00:00:10:40
Log Interval (mm:ss):,00:01
Number of points:,640
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,03:27:01
,Date of Minimum:,06/18/2022
,Maximum:,0.309
,Time of Maximum:,03:17:38
,Date of Maximum:,06/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,15:22:11,0.076
06/18/2022,15:22:12,0.079
06/18/2022,15:22:13,0.071
06/18/2022,15:22:14,0.070
06/18/2022,15:22:15,0.068
06/18/2022,15:22:16,0.074
06/18/2022,15:22:17,0.076
06/18/2022,15:22:18,0.084
06/18/2022,15:22:19,0.081
06/18/2022,15:22:20,0.082
06/18/2022,15:22:21,0.074
06/18/2022,15:22:22,0.075
06/18/2022,15:22:23,0.084
06/18/2022,15:22:24,0.079
06/18/2022,15:22:25,0.079
06/18/2022,15:22:26,0.072
06/18/2022,15:22:27,0.072
06/18/2022,15:22:28,0.077
06/18/2022,15:22:29,0.084
06/18/2022,15:22:30,0.082
06/18/2022,15:22:31,0.074
06/18/2022,15:22:32,0.082
06/18/2022,15:22:33,0.084
06/18/2022,15:22:34,0.072
06/18/2022,15:22:35,0.097
06/18/2022,15:22:36,0.135
06/18/2022,15:22:37,0.128
06/18/2022,15:22:38,0.103
06/18/2022,15:22:39,0.098
06/18/2022,15:22:40,0.082
06/18/2022,15:22:41,0.082
06/18/2022,15:22:42,0.084
06/18/2022,15:22:43,0.070
06/18/2022,15:22:44,0.094
06/18/2022,15:22:45,0.094
06/18/2022,15:22:46,0.086
06/18/2022,15:22:47,0.086
06/18/2022,15:22:48,0.086
06/18/2022,15:22:49,0.075
06/18/2022,15:22:50,0.087
06/18/2022,15:22:51,0.088
06/18/2022,15:22:52,0.077
06/18/2022,15:22:53,0.088
06/18/2022,15:22:54,0.084
06/18/2022,15:22:55,0.083
06/18/2022,15:22:56,0.084
06/18/2022,15:22:57,0.074
06/18/2022,15:22:58,0.075
06/18/2022,15:22:59,0.068
06/18/2022,15:23:00,0.073
06/18/2022,15:23:01,0.075
06/18/2022,15:23:02,0.077
06/18/2022,15:23:03,0.079
06/18/2022,15:23:04,0.076
06/18/2022,15:23:05,0.083
06/18/2022,15:23:06,0.073
06/18/2022,15:23:07,0.070
06/18/2022,15:23:08,0.082
06/18/2022,15:23:09,0.073
06/18/2022,15:23:10,0.073
06/18/2022,15:23:11,0.085
06/18/2022,15:23:12,0.069
06/18/2022,15:23:13,0.078
06/18/2022,15:23:14,0.074
06/18/2022,15:23:15,0.078
06/18/2022,15:23:16,0.082
06/18/2022,15:23:17,0.076
06/18/2022,15:23:18,0.071
06/18/2022,15:23:19,0.071
06/18/2022,15:23:20,0.075
06/18/2022,15:23:21,0.082
06/18/2022,15:23:22,0.075
06/18/2022,15:23:23,0.071
06/18/2022,15:23:24,0.068
06/18/2022,15:23:25,0.072
06/18/2022,15:23:26,0.075
06/18/2022,15:23:27,0.069
06/18/2022,15:23:28,0.074
06/18/2022,15:23:29,0.068
