TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 5
Start Date:,06/18/2022
Start Time:,05:39:49
Duration (dd:hh:mm:ss):,00:00:35:53
Log Interval (mm:ss):,00:01
Number of points:,2153
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.065
,Time of Minimum:,06:08:59
,Date of Minimum:,06/18/2022
,Maximum:,0.133
,Time of Maximum:,06:14:35
,Date of Maximum:,06/18/2022

,TWA:,0.006

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,17:46:27,0.087
06/18/2022,17:46:28,0.071
06/18/2022,17:46:29,0.084
06/18/2022,17:46:30,0.091
06/18/2022,17:46:31,0.079
06/18/2022,17:46:32,0.080
06/18/2022,17:46:33,0.079
06/18/2022,17:46:34,0.072
06/18/2022,17:46:35,0.077
06/18/2022,17:46:36,0.079
06/18/2022,17:46:37,0.080
06/18/2022,17:46:38,0.078
06/18/2022,17:46:39,0.077
06/18/2022,17:46:40,0.087
06/18/2022,17:46:41,0.080
06/18/2022,17:46:42,0.083
06/18/2022,17:46:43,0.075
06/18/2022,17:46:44,0.080
06/18/2022,17:46:45,0.078
06/18/2022,17:46:46,0.071
06/18/2022,17:46:47,0.082
06/18/2022,17:46:48,0.085
06/18/2022,17:46:49,0.083
06/18/2022,17:46:50,0.078
06/18/2022,17:46:51,0.075
06/18/2022,17:46:52,0.073
06/18/2022,17:46:53,0.089
06/18/2022,17:46:54,0.077
06/18/2022,17:46:55,0.078
06/18/2022,17:46:56,0.080
06/18/2022,17:46:57,0.081
06/18/2022,17:46:58,0.077
06/18/2022,17:46:59,0.080
06/18/2022,17:47:00,0.074
06/18/2022,17:47:01,0.084
06/18/2022,17:47:02,0.095
06/18/2022,17:47:03,0.074
06/18/2022,17:47:04,0.075
06/18/2022,17:47:05,0.074
06/18/2022,17:47:06,0.082
06/18/2022,17:47:07,0.082
06/18/2022,17:47:08,0.072
06/18/2022,17:47:09,0.075
06/18/2022,17:47:10,0.082
06/18/2022,17:47:11,0.081
06/18/2022,17:47:12,0.081
06/18/2022,17:47:13,0.084
06/18/2022,17:47:14,0.077
06/18/2022,17:47:15,0.081
06/18/2022,17:47:16,0.084
06/18/2022,17:47:17,0.089
06/18/2022,17:47:18,0.086
06/18/2022,17:47:19,0.079
06/18/2022,17:47:20,0.081
06/18/2022,17:47:21,0.082
06/18/2022,17:47:22,0.080
06/18/2022,17:47:23,0.087
06/18/2022,17:47:24,0.084
06/18/2022,17:47:25,0.080
06/18/2022,17:47:26,0.081
06/18/2022,17:47:27,0.076
06/18/2022,17:47:28,0.074
06/18/2022,17:47:29,0.079
06/18/2022,17:47:30,0.077
06/18/2022,17:47:31,0.090
06/18/2022,17:47:32,0.079
06/18/2022,17:47:33,0.090
06/18/2022,17:47:34,0.080
06/18/2022,17:47:35,0.083
06/18/2022,17:47:36,0.083
06/18/2022,17:47:37,0.079
06/18/2022,17:47:38,0.079
06/18/2022,17:47:39,0.082
06/18/2022,17:47:40,0.081
06/18/2022,17:47:41,0.074
06/18/2022,17:47:42,0.083
06/18/2022,17:47:43,0.082
06/18/2022,17:47:44,0.080
06/18/2022,17:47:45,0.080
06/18/2022,17:47:46,0.084
06/18/2022,17:47:47,0.079
06/18/2022,17:47:48,0.078
06/18/2022,17:47:49,0.078
06/18/2022,17:47:50,0.077
06/18/2022,17:47:51,0.079
06/18/2022,17:47:52,0.089
06/18/2022,17:47:53,0.077
06/18/2022,17:47:54,0.085
06/18/2022,17:47:55,0.087
06/18/2022,17:47:56,0.078
06/18/2022,17:47:57,0.071
06/18/2022,17:47:58,0.086
06/18/2022,17:47:59,0.094
06/18/2022,17:48:00,0.073
06/18/2022,17:48:01,0.076
06/18/2022,17:48:02,0.087
06/18/2022,17:48:03,0.089
06/18/2022,17:48:04,0.081
06/18/2022,17:48:05,0.085
06/18/2022,17:48:06,0.094
06/18/2022,17:48:07,0.092
06/18/2022,17:48:08,0.096
06/18/2022,17:48:09,0.089
06/18/2022,17:48:10,0.080
06/18/2022,17:48:11,0.082
06/18/2022,17:48:12,0.077
06/18/2022,17:48:13,0.080
06/18/2022,17:48:14,0.080
06/18/2022,17:48:15,0.079
06/18/2022,17:48:16,0.079
06/18/2022,17:48:17,0.070
06/18/2022,17:48:18,0.076
06/18/2022,17:48:19,0.075
06/18/2022,17:48:20,0.078
06/18/2022,17:48:21,0.081
06/18/2022,17:48:22,0.073
06/18/2022,17:48:23,0.079
06/18/2022,17:48:24,0.084
06/18/2022,17:48:25,0.082
06/18/2022,17:48:26,0.078
06/18/2022,17:48:27,0.078
06/18/2022,17:48:28,0.072
06/18/2022,17:48:29,0.075
06/18/2022,17:48:30,0.072
06/18/2022,17:48:31,0.071
06/18/2022,17:48:32,0.075
06/18/2022,17:48:33,0.088
06/18/2022,17:48:34,0.086
06/18/2022,17:48:35,0.083
06/18/2022,17:48:36,0.075
06/18/2022,17:48:37,0.084
06/18/2022,17:48:38,0.078
06/18/2022,17:48:39,0.077
06/18/2022,17:48:40,0.073
06/18/2022,17:48:41,0.093
06/18/2022,17:48:42,0.082
06/18/2022,17:48:43,0.079
06/18/2022,17:48:44,0.080
06/18/2022,17:48:45,0.079
06/18/2022,17:48:46,0.089
06/18/2022,17:48:47,0.075
06/18/2022,17:48:48,0.083
06/18/2022,17:48:49,0.077
06/18/2022,17:48:50,0.086
06/18/2022,17:48:51,0.079
06/18/2022,17:48:52,0.085
06/18/2022,17:48:53,0.071
06/18/2022,17:48:54,0.074
06/18/2022,17:48:55,0.069
06/18/2022,17:48:56,0.089
06/18/2022,17:48:57,0.084
06/18/2022,17:48:58,0.076
06/18/2022,17:48:59,0.079
06/18/2022,17:49:00,0.083
06/18/2022,17:49:01,0.092
06/18/2022,17:49:02,0.077
06/18/2022,17:49:03,0.074
06/18/2022,17:49:04,0.075
06/18/2022,17:49:05,0.094
06/18/2022,17:49:06,0.071
06/18/2022,17:49:07,0.081
06/18/2022,17:49:08,0.073
06/18/2022,17:49:09,0.082
06/18/2022,17:49:10,0.074
06/18/2022,17:49:11,0.105
06/18/2022,17:49:12,0.081
06/18/2022,17:49:13,0.078
06/18/2022,17:49:14,0.085
06/18/2022,17:49:15,0.075
06/18/2022,17:49:16,0.076
06/18/2022,17:49:17,0.075
06/18/2022,17:49:18,0.075
06/18/2022,17:49:19,0.086
06/18/2022,17:49:20,0.079
06/18/2022,17:49:21,0.080
06/18/2022,17:49:22,0.091
06/18/2022,17:49:23,0.077
06/18/2022,17:49:24,0.086
06/18/2022,17:49:25,0.087
06/18/2022,17:49:26,0.083
06/18/2022,17:49:27,0.077
06/18/2022,17:49:28,0.077
06/18/2022,17:49:29,0.077
06/18/2022,17:49:30,0.076
06/18/2022,17:49:31,0.077
06/18/2022,17:49:32,0.091
06/18/2022,17:49:33,0.082
06/18/2022,17:49:34,0.076
06/18/2022,17:49:35,0.082
06/18/2022,17:49:36,0.085
06/18/2022,17:49:37,0.081
06/18/2022,17:49:38,0.081
06/18/2022,17:49:39,0.075
06/18/2022,17:49:40,0.089
06/18/2022,17:49:41,0.075
06/18/2022,17:49:42,0.078
06/18/2022,17:49:43,0.078
06/18/2022,17:49:44,0.103
06/18/2022,17:49:45,0.084
06/18/2022,17:49:46,0.085
06/18/2022,17:49:47,0.082
06/18/2022,17:49:48,0.081
06/18/2022,17:49:49,0.078
06/18/2022,17:49:50,0.088
06/18/2022,17:49:51,0.080
06/18/2022,17:49:52,0.090
06/18/2022,17:49:53,0.079
06/18/2022,17:49:54,0.076
06/18/2022,17:49:55,0.082
06/18/2022,17:49:56,0.079
06/18/2022,17:49:57,0.080
06/18/2022,17:49:58,0.076
06/18/2022,17:49:59,0.077
06/18/2022,17:50:00,0.087
06/18/2022,17:50:01,0.075
06/18/2022,17:50:02,0.073
06/18/2022,17:50:03,0.078
06/18/2022,17:50:04,0.086
06/18/2022,17:50:05,0.081
06/18/2022,17:50:06,0.078
06/18/2022,17:50:07,0.085
06/18/2022,17:50:08,0.085
06/18/2022,17:50:09,0.081
06/18/2022,17:50:10,0.081
06/18/2022,17:50:11,0.078
06/18/2022,17:50:12,0.077
06/18/2022,17:50:13,0.077
06/18/2022,17:50:14,0.079
06/18/2022,17:50:15,0.072
06/18/2022,17:50:16,0.085
06/18/2022,17:50:17,0.079
06/18/2022,17:50:18,0.077
06/18/2022,17:50:19,0.085
06/18/2022,17:50:20,0.083
06/18/2022,17:50:21,0.085
06/18/2022,17:50:22,0.080
06/18/2022,17:50:23,0.077
06/18/2022,17:50:24,0.081
06/18/2022,17:50:25,0.082
06/18/2022,17:50:26,0.077
06/18/2022,17:50:27,0.074
06/18/2022,17:50:28,0.077
06/18/2022,17:50:29,0.080
06/18/2022,17:50:30,0.092
06/18/2022,17:50:31,0.082
06/18/2022,17:50:32,0.080
06/18/2022,17:50:33,0.078
06/18/2022,17:50:34,0.082
06/18/2022,17:50:35,0.081
06/18/2022,17:50:36,0.071
06/18/2022,17:50:37,0.067
06/18/2022,17:50:38,0.085
06/18/2022,17:50:39,0.077
06/18/2022,17:50:40,0.084
06/18/2022,17:50:41,0.086
06/18/2022,17:50:42,0.077
06/18/2022,17:50:43,0.088
06/18/2022,17:50:44,0.083
06/18/2022,17:50:45,0.082
06/18/2022,17:50:46,0.086
06/18/2022,17:50:47,0.083
06/18/2022,17:50:48,0.080
06/18/2022,17:50:49,0.081
06/18/2022,17:50:50,0.083
06/18/2022,17:50:51,0.079
06/18/2022,17:50:52,0.087
06/18/2022,17:50:53,0.083
06/18/2022,17:50:54,0.080
06/18/2022,17:50:55,0.078
06/18/2022,17:50:56,0.083
06/18/2022,17:50:57,0.078
06/18/2022,17:50:58,0.079
06/18/2022,17:50:59,0.087
06/18/2022,17:51:00,0.081
06/18/2022,17:51:01,0.082
06/18/2022,17:51:02,0.074
06/18/2022,17:51:03,0.078
06/18/2022,17:51:04,0.088
06/18/2022,17:51:05,0.088
06/18/2022,17:51:06,0.079
06/18/2022,17:51:07,0.089
06/18/2022,17:51:08,0.091
06/18/2022,17:51:09,0.080
06/18/2022,17:51:10,0.079
06/18/2022,17:51:11,0.083
06/18/2022,17:51:12,0.097
06/18/2022,17:51:13,0.080
06/18/2022,17:51:14,0.078
06/18/2022,17:51:15,0.084
06/18/2022,17:51:16,0.081
06/18/2022,17:51:17,0.075
06/18/2022,17:51:18,0.083
06/18/2022,17:51:19,0.082
06/18/2022,17:51:20,0.085
06/18/2022,17:51:21,0.083
06/18/2022,17:51:22,0.080
06/18/2022,17:51:23,0.078
06/18/2022,17:51:24,0.082
06/18/2022,17:51:25,0.077
06/18/2022,17:51:26,0.076
06/18/2022,17:51:27,0.077
06/18/2022,17:51:28,0.074
06/18/2022,17:51:29,0.086
06/18/2022,17:51:30,0.078
06/18/2022,17:51:31,0.077
06/18/2022,17:51:32,0.081
06/18/2022,17:51:33,0.081
06/18/2022,17:51:34,0.077
06/18/2022,17:51:35,0.090
06/18/2022,17:51:36,0.082
06/18/2022,17:51:37,0.071
06/18/2022,17:51:38,0.091
06/18/2022,17:51:39,0.083
06/18/2022,17:51:40,0.076
06/18/2022,17:51:41,0.072
06/18/2022,17:51:42,0.087
06/18/2022,17:51:43,0.088
06/18/2022,17:51:44,0.078
06/18/2022,17:51:45,0.082
06/18/2022,17:51:46,0.073
06/18/2022,17:51:47,0.078
06/18/2022,17:51:48,0.086
06/18/2022,17:51:49,0.087
06/18/2022,17:51:50,0.087
06/18/2022,17:51:51,0.074
06/18/2022,17:51:52,0.071
06/18/2022,17:51:53,0.074
06/18/2022,17:51:54,0.078
06/18/2022,17:51:55,0.087
06/18/2022,17:51:56,0.079
06/18/2022,17:51:57,0.083
06/18/2022,17:51:58,0.086
06/18/2022,17:51:59,0.083
06/18/2022,17:52:00,0.082
06/18/2022,17:52:01,0.077
06/18/2022,17:52:02,0.085
06/18/2022,17:52:03,0.090
06/18/2022,17:52:04,0.075
06/18/2022,17:52:05,0.083
06/18/2022,17:52:06,0.093
06/18/2022,17:52:07,0.088
06/18/2022,17:52:08,0.092
06/18/2022,17:52:09,0.076
06/18/2022,17:52:10,0.087
06/18/2022,17:52:11,0.094
