TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 2
Start Date:,06/13/2022
Start Time:,09:19:51
Duration (dd:hh:mm:ss):,00:00:26:22
Log Interval (mm:ss):,00:01
Number of points:,1582
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.039
,Time of Minimum:,09:39:08
,Date of Minimum:,06/13/2022
,Maximum:,0.108
,Time of Maximum:,09:37:25
,Date of Maximum:,06/13/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/13/2022
06/13/2022,09:25:37,0.073
06/13/2022,09:25:38,0.065
06/13/2022,09:25:39,0.048
06/13/2022,09:25:40,0.057
06/13/2022,09:25:41,0.055
06/13/2022,09:25:42,0.056
06/13/2022,09:25:43,0.054
06/13/2022,09:25:44,0.056
06/13/2022,09:25:45,0.061
06/13/2022,09:25:46,0.057
06/13/2022,09:25:47,0.047
06/13/2022,09:25:48,0.064
06/13/2022,09:25:49,0.056
06/13/2022,09:25:50,0.052
06/13/2022,09:25:51,0.056
06/13/2022,09:25:52,0.054
06/13/2022,09:25:53,0.052
06/13/2022,09:25:54,0.051
06/13/2022,09:25:55,0.062
06/13/2022,09:25:56,0.061
06/13/2022,09:25:57,0.054
06/13/2022,09:25:58,0.063
06/13/2022,09:25:59,0.065
06/13/2022,09:26:00,0.055
06/13/2022,09:26:01,0.060
06/13/2022,09:26:02,0.059
06/13/2022,09:26:03,0.058
06/13/2022,09:26:04,0.058
06/13/2022,09:26:05,0.055
06/13/2022,09:26:06,0.064
06/13/2022,09:26:07,0.070
06/13/2022,09:26:08,0.060
06/13/2022,09:26:09,0.064
06/13/2022,09:26:10,0.055
06/13/2022,09:26:11,0.050
06/13/2022,09:26:12,0.062
06/13/2022,09:26:13,0.057
06/13/2022,09:26:14,0.056
06/13/2022,09:26:15,0.067
06/13/2022,09:26:16,0.052
06/13/2022,09:26:17,0.056
06/13/2022,09:26:18,0.054
06/13/2022,09:26:19,0.057
06/13/2022,09:26:20,0.061
06/13/2022,09:26:21,0.057
06/13/2022,09:26:22,0.053
06/13/2022,09:26:23,0.055
06/13/2022,09:26:24,0.062
06/13/2022,09:26:25,0.054
06/13/2022,09:26:26,0.053
06/13/2022,09:26:27,0.053
06/13/2022,09:26:28,0.055
06/13/2022,09:26:29,0.056
06/13/2022,09:26:30,0.053
06/13/2022,09:26:31,0.055
06/13/2022,09:26:32,0.056
06/13/2022,09:26:33,0.053
06/13/2022,09:26:34,0.052
06/13/2022,09:26:35,0.056
06/13/2022,09:26:36,0.056
06/13/2022,09:26:37,0.066
06/13/2022,09:26:38,0.059
06/13/2022,09:26:39,0.051
06/13/2022,09:26:40,0.056
06/13/2022,09:26:41,0.060
06/13/2022,09:26:42,0.054
06/13/2022,09:26:43,0.060
06/13/2022,09:26:44,0.061
06/13/2022,09:26:45,0.059
06/13/2022,09:26:46,0.062
06/13/2022,09:26:47,0.059
06/13/2022,09:26:48,0.047
06/13/2022,09:26:49,0.052
06/13/2022,09:26:50,0.057
06/13/2022,09:26:51,0.052
06/13/2022,09:26:52,0.064
06/13/2022,09:26:53,0.048
06/13/2022,09:26:54,0.056
06/13/2022,09:26:55,0.054
06/13/2022,09:26:56,0.058
06/13/2022,09:26:57,0.059
06/13/2022,09:26:58,0.058
06/13/2022,09:26:59,0.053
06/13/2022,09:27:00,0.050
06/13/2022,09:27:01,0.052
06/13/2022,09:27:02,0.061
06/13/2022,09:27:03,0.059
06/13/2022,09:27:04,0.058
06/13/2022,09:27:05,0.050
06/13/2022,09:27:06,0.055
06/13/2022,09:27:07,0.053
06/13/2022,09:27:08,0.065
06/13/2022,09:27:09,0.057
06/13/2022,09:27:10,0.071
06/13/2022,09:27:11,0.061
06/13/2022,09:27:12,0.055
06/13/2022,09:27:13,0.051
06/13/2022,09:27:14,0.063
06/13/2022,09:27:15,0.053
06/13/2022,09:27:16,0.059
06/13/2022,09:27:17,0.059
06/13/2022,09:27:18,0.056
06/13/2022,09:27:19,0.055
06/13/2022,09:27:20,0.057
06/13/2022,09:27:21,0.053
06/13/2022,09:27:22,0.063
06/13/2022,09:27:23,0.050
06/13/2022,09:27:24,0.054
06/13/2022,09:27:25,0.062
06/13/2022,09:27:26,0.058
06/13/2022,09:27:27,0.060
06/13/2022,09:27:28,0.054
06/13/2022,09:27:29,0.054
06/13/2022,09:27:30,0.054
06/13/2022,09:27:31,0.063
