TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 15
Start Date:,06/20/2022
Start Time:,09:08:30
Duration (dd:hh:mm:ss):,00:00:17:57
Log Interval (mm:ss):,00:01
Number of points:,1077
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.076
,Time of Minimum:,09:09:54
,Date of Minimum:,06/20/2022
,Maximum:,0.129
,Time of Maximum:,09:21:12
,Date of Maximum:,06/20/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/20/2022
06/20/2022,09:15:07,0.086
06/20/2022,09:15:08,0.092
06/20/2022,09:15:09,0.091
06/20/2022,09:15:10,0.090
06/20/2022,09:15:11,0.101
06/20/2022,09:15:12,0.095
06/20/2022,09:15:13,0.098
06/20/2022,09:15:14,0.114
06/20/2022,09:15:15,0.094
06/20/2022,09:15:16,0.093
06/20/2022,09:15:17,0.101
06/20/2022,09:15:18,0.091
06/20/2022,09:15:19,0.105
06/20/2022,09:15:20,0.094
06/20/2022,09:15:21,0.092
06/20/2022,09:15:22,0.097
06/20/2022,09:15:23,0.088
06/20/2022,09:15:24,0.118
06/20/2022,09:15:25,0.098
06/20/2022,09:15:26,0.103
06/20/2022,09:15:27,0.101
06/20/2022,09:15:28,0.096
06/20/2022,09:15:29,0.090
06/20/2022,09:15:30,0.093
06/20/2022,09:15:31,0.086
06/20/2022,09:15:32,0.091
06/20/2022,09:15:33,0.096
06/20/2022,09:15:34,0.099
06/20/2022,09:15:35,0.107
06/20/2022,09:15:36,0.102
06/20/2022,09:15:37,0.103
06/20/2022,09:15:38,0.090
06/20/2022,09:15:39,0.098
06/20/2022,09:15:40,0.095
06/20/2022,09:15:41,0.094
06/20/2022,09:15:42,0.091
06/20/2022,09:15:43,0.100
06/20/2022,09:15:44,0.097
06/20/2022,09:15:45,0.096
06/20/2022,09:15:46,0.089
06/20/2022,09:15:47,0.094
06/20/2022,09:15:48,0.100
06/20/2022,09:15:49,0.090
06/20/2022,09:15:50,0.094
06/20/2022,09:15:51,0.100
06/20/2022,09:15:52,0.094
06/20/2022,09:15:53,0.089
06/20/2022,09:15:54,0.094
06/20/2022,09:15:55,0.088
06/20/2022,09:15:56,0.105
06/20/2022,09:15:57,0.098
06/20/2022,09:15:58,0.099
06/20/2022,09:15:59,0.095
06/20/2022,09:16:00,0.096
06/20/2022,09:16:01,0.107
06/20/2022,09:16:02,0.093
06/20/2022,09:16:03,0.089
06/20/2022,09:16:04,0.090
06/20/2022,09:16:05,0.100
06/20/2022,09:16:06,0.090
06/20/2022,09:16:07,0.100
06/20/2022,09:16:08,0.093
06/20/2022,09:16:09,0.099
06/20/2022,09:16:10,0.095
06/20/2022,09:16:11,0.102
06/20/2022,09:16:12,0.095
06/20/2022,09:16:13,0.109
06/20/2022,09:16:14,0.107
06/20/2022,09:16:15,0.100
06/20/2022,09:16:16,0.099
06/20/2022,09:16:17,0.089
06/20/2022,09:16:18,0.097
06/20/2022,09:16:19,0.110
06/20/2022,09:16:20,0.090
06/20/2022,09:16:21,0.106
06/20/2022,09:16:22,0.093
06/20/2022,09:16:23,0.107
06/20/2022,09:16:24,0.088
06/20/2022,09:16:25,0.091
06/20/2022,09:16:26,0.107
06/20/2022,09:16:27,0.100
06/20/2022,09:16:28,0.095
06/20/2022,09:16:29,0.096
06/20/2022,09:16:30,0.093
06/20/2022,09:16:31,0.091
06/20/2022,09:16:32,0.096
06/20/2022,09:16:33,0.097
06/20/2022,09:16:34,0.092
06/20/2022,09:16:35,0.100
06/20/2022,09:16:36,0.099
06/20/2022,09:16:37,0.090
06/20/2022,09:16:38,0.100
06/20/2022,09:16:39,0.108
06/20/2022,09:16:40,0.087
06/20/2022,09:16:41,0.093
06/20/2022,09:16:42,0.099
06/20/2022,09:16:43,0.096
06/20/2022,09:16:44,0.111
06/20/2022,09:16:45,0.110
06/20/2022,09:16:46,0.094
06/20/2022,09:16:47,0.094
06/20/2022,09:16:48,0.095
